37344,0.0002509,,
37345,0.0002584,,
37346,0.0002586,,
37347,0.0002708,,
37348,0.0003419,,
37349,0.0002791,,
37350,0.0002232,,
37351,0.000298,,
37352,0.0002586,,
37353,0.0002445,,
37354,0.0002756,,
37355,0.0002437,,
37356,0.0002713,,
37357,0.0003239,,
37358,0.0002483,,
37359,0.0002686,,
37360,0.0002104,,
37361,0.0016894,,
37362,0.0002432,,
37363,0.0002413,,
37364,0.0002432,,
37365,0.000254,,
37366,0.0002727,,
37367,0.0002582,,
37368,0.0002566,,
37369,0.0002556,,
37370,0.0002957,,
37371,0.0002434,,
37372,0.0002345,,
37373,0.0002742,,
37374,0.0002577,,
37375,0.0002537,,
37376,0.0002684,,
37377,0.0002644,,
37378,0.0002866,,
37379,0.0002591,,
37380,0.0002664,,
37381,0.0002536,,
37382,0.000244,,
37383,0.0002799,,
37384,0.0002584,,
37385,0.0002578,,
37386,0.0002683,,
37387,0.0002615,,
37388,0.000256,,
37389,0.0002633,,
37390,0.0002586,,
37391,0.0002614,,
37392,0.0003109,,
37393,0.0002582,,
37394,0.0002586,,
37395,0.0002859,,
37396,0.0002548,,
37397,0.0002596,,
37398,0.0002632,,
37399,0.000242,,
37400,0.0002576,,
37401,0.0002715,,
37402,0.0002575,,
37403,0.0003444,,
37404,0.0002742,,
37405,0.0002249,,
37406,0.000324,,
37407,0.0002122,,
37408,0.0002706,,
37409,0.000263,,
37410,0.0002946,,
37411,0.0002588,,
37412,0.0002582,,
37413,0.0002618,,
37414,0.0002305,,
37415,0.0003078,,
37416,0.0002472,,
37417,0.0002153,,
37418,0.0008834,,
37419,0.0008337,,
37420,0.000254,,
37421,0.0002897,,
37422,0.0002716,,
37423,0.0002864,,
37424,0.0002837,,
37425,0.0002393,,
37426,0.0002824,,
37427,0.0003712,,
37428,0.0002842,,
37429,0.0003071,,
37430,0.0003019,,
37431,0.000285,,
37432,0.0003488,,
37433,0.0003529,,
37434,0.0002737,,
37435,0.0003005,,
37436,0.000282,,
37437,0.0002389,,
37438,0.0002324,,
37439,0.0002355,,
37440,0.000234,,
37441,0.0002346,,
37442,0.0002514,,
37443,0.000229,,
37444,0.0002381,,
37445,0.0002282,,
37446,0.0002367,,
37447,0.0002914,,
37448,0.0002359,,
37449,0.0002353,,
37450,0.0002483,,
37451,0.0002343,,
37452,0.0002352,,
37453,0.0002335,,
37454,0.0002354,,
37455,0.0002495,,
37456,0.0002378,,
37457,0.0002346,,
37458,0.0002342,,
37459,0.000401,,
37460,0.0002472,,
37461,0.0003421,,
37462,0.0002387,,
37463,0.0002085,,
37464,0.0002384,,
37465,0.0002336,,
37466,0.0002344,,
37467,0.0002334,,
37468,0.0002339,,
37469,0.0002391,,
37470,0.000247,,
37471,0.0002333,,
37472,0.0002346,,
37473,0.000241,,
37474,0.0002274,,
37475,0.000242,,
37476,0.0002601,,
37477,0.0002502,,
37478,0.0008799,,
37479,0.0002539,,
37480,0.0002553,,
37481,0.0002409,,
37482,0.0002373,,
37483,0.0002435,,
37484,0.0002331,,
37485,0.0002674,,
37486,0.000252,,
37487,0.0002615,,
37488,0.000257,,
37489,0.000274,,
37490,0.000265,,
37491,0.0002609,,
37492,0.0002548,,
37493,0.0002604,,
37494,0.0002619,,
37495,0.0002519,,
37496,0.0002476,,
37497,0.00025,,
37498,0.0002758,,
37499,0.0002597,,
37500,0.0002629,,
37501,0.0002571,,
37502,0.0003085,,
37503,0.0002704,,
37504,0.0002574,,
37505,0.0002639,,
37506,0.0002132,,
37507,0.0003352,,
37508,0.0002509,,
37509,0.0002587,,
37510,0.0002445,,
37511,0.0002667,,
37512,0.0002435,,
37513,0.0002713,,
37514,0.0002578,,
37515,0.0002286,,
37516,0.0002946,,
37517,0.0002046,,
37518,0.0002335,,
37519,0.0003655,,
37520,0.0003489,,
37521,0.0002512,,
37522,0.0002521,,
37523,0.0002592,,
37524,0.0003026,,
37525,0.0002138,,
37526,0.0002914,,
37527,0.0002589,,
37528,0.0002575,,
37529,0.0002578,,
37530,0.000262,,
37531,0.0002706,,
37532,0.0002571,,
37533,0.0002362,,
37534,0.0002713,,
37535,0.0002951,,
37536,0.0002878,,
37537,0.0002402,,
37538,0.0002187,,
37539,0.0008321,,
37540,0.0008434,,
37541,0.0002532,,
37542,0.0002396,,
37543,0.0002384,,
37544,0.0002552,,
37545,0.0002846,,
37546,0.0002613,,
37547,0.0002613,,
37548,0.0002723,,
37549,0.0002585,,
37550,0.0002609,,
37551,0.0002611,,
37552,0.0002612,,
37553,0.0002641,,
37554,0.0002446,,
37555,0.0002718,,
37556,0.0002894,,
37557,0.0002437,,
37558,0.0002581,,
37559,0.0002581,,
37560,0.0002596,,
37561,0.0002731,,
37562,0.000263,,
37563,0.0002597,,
37564,0.0003234,,
37565,0.0002559,,
37566,0.0002564,,
37567,0.0002405,,
37568,0.0002697,,
37569,0.0002624,,
37570,0.0002572,,
37571,0.0002513,,
37572,0.0002566,,
37573,0.0002556,,
37574,0.0002673,,
37575,0.0004656,,
37576,0.0002957,,
37577,0.0002479,,
37578,0.0002402,,
37579,0.0002434,,
37580,0.0002776,,
37581,0.0002878,,
37582,0.0002681,,
37583,0.0002657,,
37584,0.0002575,,
37585,0.0002845,,
37586,0.000274,,
37587,0.0002613,,
37588,0.0002584,,
37589,0.0002544,,
37590,0.0002945,,
37591,0.0002576,,
37592,0.0002646,,
37593,0.0002601,,
37594,0.0003171,,
37595,0.0002517,,
37596,0.000231,,
37597,0.0008616,,
37598,0.0008497,,
37599,0.0002532,,
37600,0.0002598,,
37601,0.0002472,,
37602,0.000297,,
37603,0.0002948,,
37604,0.0002587,,
37605,0.0002549,,
37606,0.0002547,,
37607,0.0002634,,
37608,0.0002369,,
37609,0.0002728,,
37610,0.000247,,
37611,0.0002681,,
37612,0.0002586,,
37613,0.0002552,,
37614,0.0002579,,
37615,0.0003116,,
37616,0.0002244,,
37617,0.0002577,,
37618,0.0002583,,
37619,0.0003102,,
37620,0.0002584,,
37621,0.0002541,,
37622,0.0003174,,
37623,0.0002455,,
37624,0.0002666,,
37625,0.0002579,,
37626,0.0002972,,
37627,0.0002765,,
37628,0.0002696,,
37629,0.0002538,,
37630,0.0002594,,
37631,0.0002532,,
37632,0.000244,,
37633,0.0002767,,
37634,0.0002615,,
37635,0.0002569,,
37636,0.000261,,
37637,0.0002844,,
37638,0.0002874,,
37639,0.0002606,,
37640,0.0002536,,
37641,0.0002528,,
37642,0.0002993,,
37643,0.0002771,,
37644,0.000263,,
37645,0.0002149,,
37646,0.0002723,,
37647,0.0002619,,
37648,0.0002568,,
37649,0.0002578,,
37650,0.0002568,,
37651,0.0002608,,
37652,0.0002944,,
37653,0.0002684,,
37654,0.0002693,,
37655,0.0002203,,
37656,0.0007603,,
37657,0.0008461,,
37658,0.0002481,,
37659,0.0002403,,
37660,0.0002491,,
37661,0.0002535,,
37662,0.0002964,,
37663,0.0002656,,
37664,0.0002518,,
37665,0.00026,,
37666,0.0002495,,
37667,0.0002599,,
37668,0.0002856,,
37669,0.0002856,,
37670,0.0002604,,
37671,0.000255,,
37672,0.0002594,,
37673,0.0002668,,
37674,0.0002666,,
37675,0.0003176,,
37676,0.000272,,
37677,0.0002001,,
37678,0.000272,,
37679,0.0004356,,
37680,0.0002428,,
37681,0.0002466,,
37682,0.0002547,,
37683,0.0002642,,
37684,0.0002448,,
37685,0.0002761,,
37686,0.0002328,,
37687,0.0002784,,
37688,0.0002579,,
37689,0.0002583,,
37690,0.0002567,,
37691,0.0002617,,
37692,0.0002559,,
37693,0.0002595,,
37694,0.0002578,,
37695,0.0002578,,
37696,0.0002275,,
37697,0.0002628,,
37698,0.0002123,,
37699,0.0002696,,
37700,0.000266,,
37701,0.0002737,,
37702,0.0002717,,
37703,0.0002578,,
37704,0.0002568,,
37705,0.0002465,,
37706,0.0002783,,
37707,0.0002576,,
37708,0.0002585,,
37709,0.0002821,,
37710,0.0002572,,
37711,0.0002544,,
37712,0.0003344,,
37713,0.0003148,,
37714,0.0002795,,
37715,0.001411,,
37716,0.0002818,,
37717,0.0003193,,
37718,0.0002766,,
37719,0.00026,,
37720,0.0002534,,
37721,0.0002642,,
37722,0.0003029,,
37723,0.0003092,,
37724,0.0003405,,
37725,0.0003055,,
37726,0.0003172,,
37727,0.0002453,,
37728,0.0003365,,
37729,0.0003585,,
37730,0.0002355,,
37731,0.0003759,,
37732,0.0006134,,
37733,0.0003752,,
37734,0.0002664,,
37735,0.000259,,
37736,0.0002142,,
37737,0.0002725,,
37738,0.00029,,
37739,0.0002437,,
37740,0.0002361,,
37741,0.0002433,,
37742,0.0002343,,
37743,0.000246,,
37744,0.0002467,,
37745,0.0002344,,
37746,0.0002365,,
37747,0.0002357,,
37748,0.0002339,,
37749,0.0002343,,
37750,0.0002342,,
37751,0.0002358,,
37752,0.0002343,,
37753,0.0002414,,
37754,0.0002343,,
37755,0.0002456,,
37756,0.0002352,,
37757,0.0002254,,
37758,0.0002332,,
37759,0.0002326,,
37760,0.0002436,,
37761,0.0002348,,
37762,0.0002335,,
37763,0.0002336,,
37764,0.0002356,,
37765,0.0002333,,
37766,0.0002328,,
37767,0.0002339,,
37768,0.0002381,,
37769,0.0002606,,
37770,0.0002411,,
37771,0.0002591,,
37772,0.0002409,,
37773,0.0008761,,
37774,0.0002552,,
37775,0.0002829,,
37776,0.0002459,,
37777,0.0002387,,
37778,0.000238,,
37779,0.0002618,,
37780,0.0002558,,
37781,0.0002486,,
37782,0.0002615,,
37783,0.000271,,
37784,0.0002235,,
37785,0.0002594,,
37786,0.0002576,,
37787,0.0002677,,
37788,0.000263,,
37789,0.000327,,
37790,0.0002591,,
37791,0.0002604,,
37792,0.0002704,,
37793,0.0004712,,
37794,0.0002641,,
37795,0.0002799,,
37796,0.0002672,,
37797,0.0002581,,
37798,0.0002746,,
37799,0.0002621,,
37800,0.0002574,,
37801,0.0002582,,
37802,0.0002673,,
37803,0.0002424,,
37804,0.0002439,,
37805,0.0002813,,
37806,0.0002584,,
37807,0.0002601,,
37808,0.0002593,,
37809,0.0002596,,
37810,0.000259,,
37811,0.0002834,,
37812,0.0002683,,
37813,0.0002393,,
37814,0.000267,,
37815,0.0002579,,
37816,0.000254,,
37817,0.0002617,,
37818,0.0002777,,
37819,0.0002573,,
37820,0.0002575,,
37821,0.000259,,
37822,0.000249,,
37823,0.0002124,,
37824,0.0003466,,
37825,0.0002586,,
37826,0.0002614,,
37827,0.0002432,,
37828,0.0002716,,
37829,0.0002585,,
37830,0.0003415,,
37831,0.0002578,,
37832,0.0002233,,
37833,0.0008597,,
37834,0.0008483,,
37835,0.0002479,,
37836,0.000246,,
37837,0.0002356,,
37838,0.0002625,,
37839,0.0002986,,
37840,0.0002397,,
37841,0.0002586,,
37842,0.0002678,,
37843,0.0002584,,
37844,0.0003092,,
37845,0.0002811,,
37846,0.0002576,,
37847,0.0002684,,
37848,0.0004882,,
37849,0.0003756,,
37850,0.0003491,,
37851,0.0003674,,
37852,0.0003351,,
37853,0.0003038,,
37854,0.0003899,,
37855,0.0003759,,
37856,0.0003505,,
37857,0.0003156,,
37858,0.0003288,,
37859,0.0003668,,
37860,0.0003773,,
37861,0.0004367,,
37862,0.0003603,,
37863,0.0003836,,
37864,0.0004911,,
37865,0.000382,,
37866,0.0008445,,
37867,0.0003936,,
37868,0.000812,,
37869,0.0004749,,
37870,0.0003917,,
37871,0.0003647,,
37872,0.0004562,,
37873,0.0005865,,
37874,0.0004553,,
37875,0.0003408,,
37876,0.0007232,,
37877,0.001015,,
37878,0.0004405,,
37879,0.0003894,,
37880,0.0007193,,
37881,0.0002796,,
37882,0.0009044,,
37883,0.0003324,,
37884,0.0007988,,
37885,0.0003159,,
37886,0.0003376,,
37887,0.00069,,
37888,0.000298,,
37889,0.0003087,,
37890,0.0003286,,
37891,0.0003049,,
37892,0.0004228,,
37893,0.000294,,
37894,0.0002909,,
37895,0.0003022,,
37896,0.0002617,,
37897,0.0002582,,
37898,0.0002609,,
37899,0.0002918,,
37900,0.0002647,,
37901,0.0002867,,
37902,0.000259,,
37903,0.0002601,,
37904,0.000266,,
37905,0.0002527,,
37906,0.000259,,
37907,0.0002151,,
37908,0.0002724,,
37909,0.0002488,,
37910,0.0002277,,
37911,0.0002655,,
37912,0.0002615,,
37913,0.0002469,,
37914,0.0002583,,
37915,0.0002606,,
37916,0.0002582,,
37917,0.0002577,,
37918,0.0002741,,
37919,0.0003916,,
37920,0.0002504,,
37921,0.0002393,,
37922,0.000251,,
37923,0.0015123,,
37924,0.0002485,,
37925,0.0002763,,
37926,0.0002434,,
37927,0.0003035,,
37928,0.0002467,,
37929,0.0002644,,
37930,0.0002582,,
37931,0.0003755,,
37932,0.0002355,,
37933,0.0002595,,
37934,0.0002613,,
37935,0.0002598,,
37936,0.0002592,,
37937,0.0002653,,
37938,0.0002548,,
37939,0.0002586,,
37940,0.0002617,,
37941,0.0002588,,
37942,0.0002663,,
37943,0.000257,,
37944,0.0002582,,
37945,0.0002755,,
37946,0.0002614,,
37947,0.0002585,,
37948,0.0002584,,
37949,0.0002673,,
37950,0.0002572,,
37951,0.0002574,,
37952,0.0002575,,
37953,0.0003212,,
37954,0.0002457,,
37955,0.0002977,,
37956,0.0002151,,
37957,0.0002807,,
37958,0.0002213,,
37959,0.0002426,,
37960,0.0002332,,
37961,0.0002485,,
37962,0.0002697,,
37963,0.0002593,,
37964,0.0002578,,
37965,0.0002498,,
37966,0.000213,,
37967,0.0002334,,
37968,0.0002615,,
37969,0.0002541,,
37970,0.0002625,,
37971,0.0002546,,
37972,0.0002586,,
37973,0.0002507,,
37974,0.0002579,,
37975,0.0002633,,
37976,0.0002609,,
37977,0.0002785,,
37978,0.0003309,,
37979,0.0002874,,
37980,0.0002478,,
37981,0.0009071,,
37982,0.0002497,,
37983,0.0002442,,
37984,0.0002467,,
37985,0.0002465,,
37986,0.000294,,
37987,0.000253,,
37988,0.0002601,,
37989,0.0003762,,
37990,0.0003619,,
37991,0.0002918,,
37992,0.0002651,,
37993,0.0002635,,
37994,0.0002752,,
37995,0.0002607,,
37996,0.0002575,,
37997,0.00026,,
37998,0.0002595,,
37999,0.0002608,,
38000,0.0002662,,
38001,0.000253,,
38002,0.0002582,,
38003,0.0002663,,
38004,0.0002609,,
38005,0.000257,,
38006,0.0002595,,
38007,0.0002594,,
38008,0.0002527,,
38009,0.0003407,,
38010,0.0002592,,
38011,0.0002575,,
38012,0.0002584,,
38013,0.0002585,,
38014,0.0002669,,
38015,0.0002531,,
38016,0.000258,,
38017,0.0002589,,
38018,0.0002568,,
38019,0.000223,,
38020,0.0002712,,
38021,0.0002652,,
38022,0.0002298,,
38023,0.0002608,,
38024,0.000258,,
38025,0.0002581,,
38026,0.0002556,,
38027,0.0002864,,
38028,0.000257,,
38029,0.0002567,,
38030,0.0002859,,
38031,0.0002581,,
38032,0.0002314,,
38033,0.0002184,,
38034,0.0002767,,
38035,0.0002581,,
38036,0.0002984,,
38037,0.0002577,,
38038,0.0003748,,
38039,0.0002409,,
38040,0.0002167,,
38041,0.0008843,,
38042,0.0009013,,
38043,0.0002458,,
38044,0.0002393,,
38045,0.0004299,,
38046,0.0002534,,
38047,0.0002748,,
38048,0.0002626,,
38049,0.0002616,,
38050,0.0002599,,
38051,0.0002448,,
38052,0.0002733,,
38053,0.0002578,,
38054,0.0002512,,
38055,0.0002752,,
38056,0.0002708,,
38057,0.0002198,,
38058,0.000277,,
38059,0.0002846,,
38060,0.000264,,
38061,0.0002562,,
38062,0.0002956,,
38063,0.0002545,,
38064,0.0002585,,
38065,0.0002566,,
38066,0.0002517,,
38067,0.000223,,
38068,0.0003258,,
38069,0.0002643,,
38070,0.0002598,,
38071,0.0002633,,
38072,0.0002588,,
38073,0.0002586,,
38074,0.000286,,
38075,0.0002583,,
38076,0.0002237,,
38077,0.0003286,,
38078,0.0002596,,
38079,0.0002583,,
38080,0.0002594,,
38081,0.0002656,,
38082,0.0002653,,
38083,0.0002576,,
38084,0.0002569,,
38085,0.0002637,,
38086,0.0002255,,
38087,0.0002335,,
38088,0.0002343,,
38089,0.0002675,,
38090,0.0002248,,
38091,0.0002327,,
38092,0.0002438,,
38093,0.0002336,,
38094,0.000263,,
38095,0.000258,,
38096,0.0002563,,
38097,0.0002838,,
38098,0.0002431,,
38099,0.0002086,,
38100,0.0009147,,
38101,0.0009224,,
38102,0.0002129,,
38103,0.0002464,,
38104,0.00025,,
38105,0.0002689,,
38106,0.0003019,,
38107,0.0002579,,
38108,0.0003144,,
38109,0.0002467,,
38110,0.0002548,,
38111,0.0002749,,
38112,0.0002462,,
38113,0.0002578,,
38114,0.0002568,,
38115,0.0002619,,
38116,0.0002572,,
38117,0.0002589,,
38118,0.0002545,,
38119,0.0002571,,
38120,0.0002705,,
38121,0.0002589,,
38122,0.0002581,,
38123,0.0002631,,
38124,0.0002663,,
38125,0.000256,,
38126,0.0002577,,
38127,0.0002439,,
38128,0.0002237,,
38129,0.0002711,,
38130,0.0002584,,
38131,0.0002826,,
38132,0.0002683,,
38133,0.0002702,,
38134,0.0002565,,
38135,0.0002436,,
38136,0.0003106,,
38137,0.0002452,,
38138,0.0002814,,
38139,0.0002371,,
38140,0.0002768,,
38141,0.000258,,
38142,0.0002688,,
38143,0.0002497,,
38144,0.0002602,,
38145,0.0002585,,
38146,0.0002223,,
38147,0.0003114,,
38148,0.0002591,,
38149,0.0002483,,
38150,0.0002405,,
38151,0.0002768,,
38152,0.0002632,,
38153,0.0002568,,
38154,0.0002463,,
38155,0.00027,,
38156,0.000309,,
38157,0.0002419,,
38158,0.0002674,,
38159,0.0007822,,
38160,0.0010024,,
38161,0.0002489,,
38162,0.0002493,,
38163,0.0002598,,
38164,0.0002645,,
38165,0.0002984,,
38166,0.0002678,,
38167,0.000233,,
38168,0.0002759,,
38169,0.0002695,,
38170,0.0002778,,
38171,0.0002673,,
38172,0.0002596,,
38173,0.0002403,,
38174,0.0002568,,
38175,0.0002608,,
38176,0.0002522,,
38177,0.0002506,,
38178,0.0002576,,
38179,0.0002631,,
38180,0.0002635,,
38181,0.0002578,,
38182,0.0002469,,
38183,0.0002269,,
38184,0.0002354,,
38185,0.0002336,,
38186,0.0002687,,
38187,0.0002452,,
38188,0.0002374,,
38189,0.0002331,,
38190,0.0002326,,
38191,0.000233,,
38192,0.000268,,
38193,0.0002577,,
38194,0.0002547,,
38195,0.0002612,,
38196,0.0002556,,
38197,0.0002573,,
38198,0.0002596,,
38199,0.0002572,,
38200,0.0002876,,
38201,0.0002644,,
38202,0.0002597,,
38203,0.00028,,
38204,0.0002174,,
38205,0.0002345,,
38206,0.0003224,,
38207,0.0002585,,
38208,0.0002619,,
38209,0.0002585,,
38210,0.0002494,,
38211,0.0002386,,
38212,0.0002435,,
38213,0.0002711,,
38214,0.0002183,,
38215,0.0003187,,
38216,0.0002328,,
38217,0.0002416,,
38218,0.0002129,,
38219,0.0008585,,
38220,0.000892,,
38221,0.0003484,,
38222,0.0002513,,
38223,0.0002409,,
38224,0.0002673,,
38225,0.0002617,,
38226,0.0002699,,
38227,0.000261,,
38228,0.0002584,,
38229,0.0002671,,
38230,0.0002867,,
38231,0.0002257,,
38232,0.0002726,,
38233,0.0002588,,
38234,0.0002619,,
38235,0.0002614,,
38236,0.0002561,,
38237,0.0002549,,
38238,0.0002714,,
38239,0.0002595,,
38240,0.0002573,,
38241,0.0002532,,
38242,0.0002582,,
38243,0.0002666,,
38244,0.0002563,,
38245,0.0002332,,
38246,0.0002786,,
38247,0.0002603,,
38248,0.0002573,,
38249,0.0002664,,
38250,0.0002588,,
38251,0.0002615,,
38252,0.0002138,,
38253,0.0002917,,
38254,0.0002147,,
38255,0.0002344,,
38256,0.0002739,,
38257,0.0002548,,
38258,0.000221,,
38259,0.0002332,,
38260,0.0002506,,
38261,0.0002369,,
38262,0.0002911,,
38263,0.0002039,,
38264,0.0002343,,
38265,0.0002773,,
38266,0.0002978,,
38267,0.0002631,,
38268,0.0002864,,
38269,0.0002576,,
38270,0.0002599,,
38271,0.0002584,,
38272,0.0003196,,
38273,0.000249,,
38274,0.0002835,,
38275,0.0002415,,
38276,0.0004964,,
38277,0.0003043,,
38278,0.0002724,,
38279,0.0008081,,
38280,0.0002687,,
38281,0.0002846,,
38282,0.0002654,,
38283,0.0002701,,
38284,0.0002614,,
38285,0.0002616,,
38286,0.0002483,,
38287,0.0002724,,
38288,0.000278,,
38289,0.0002785,,
38290,0.0002629,,
38291,0.0003198,,
38292,0.0002618,,
38293,0.0002605,,
38294,0.0002591,,
38295,0.0002596,,
38296,0.0002577,,
38297,0.000252,,
38298,0.00026,,
38299,0.0002798,,
38300,0.0002681,,
38301,0.0002578,,
38302,0.0002709,,
38303,0.0002584,,
38304,0.0002592,,
38305,0.0002569,,
38306,0.0002868,,
38307,0.0002687,,
38308,0.0002005,,
38309,0.0002345,,
38310,0.0002746,,
38311,0.0002674,,
38312,0.000259,,
38313,0.0002598,,
38314,0.0002436,,
38315,0.0003127,,
38316,0.0002749,,
38317,0.0002662,,
38318,0.0002404,,
38319,0.0002576,,
38320,0.0002615,,
38321,0.0002571,,
38322,0.0002667,,
38323,0.0002561,,
38324,0.0002589,,
38325,0.0002579,,
38326,0.0003047,,
38327,0.0002567,,
38328,0.0002128,,
38329,0.0002753,,
38330,0.0003113,,
38331,0.0002612,,
38332,0.0002563,,
38333,0.0002789,,
38334,0.0002975,,
38335,0.0003198,,
38336,0.0002422,,
38337,0.0002536,,
38338,0.0008358,,
38339,0.0008483,,
38340,0.0002467,,
38341,0.0002461,,
38342,0.0002514,,
38343,0.0002652,,
38344,0.0002792,,
38345,0.0002995,,
38346,0.0002744,,
38347,0.0002547,,
38348,0.0002624,,
38349,0.0002648,,
38350,0.000259,,
38351,0.0002422,,
38352,0.000259,,
38353,0.0002589,,
38354,0.0002585,,
38355,0.0002551,,
38356,0.000287,,
38357,0.0002645,,
38358,0.0002578,,
38359,0.0002989,,
38360,0.0002422,,
38361,0.0002582,,
38362,0.0002814,,
38363,0.0002462,,
38364,0.0002724,,
38365,0.0002577,,
38366,0.0002517,,
38367,0.0002855,,
38368,0.0002184,,
38369,0.0002609,,
38370,0.0002415,,
38371,0.000271,,
38372,0.0002227,,
38373,0.0002534,,
38374,0.0002482,,
38375,0.000279,,
38376,0.0002599,,
38377,0.0002569,,
38378,0.0002803,,
38379,0.0002027,,
38380,0.0002651,,
38381,0.0002148,,
38382,0.0002587,,
38383,0.0002679,,
38384,0.00027,,
38385,0.0002567,,
38386,0.0003083,,
38387,0.0002406,,
38388,0.0002668,,
38389,0.0002687,,
38390,0.0004466,,
38391,0.000265,,
38392,0.0002628,,
38393,0.0002428,,
38394,0.0002822,,
38395,0.0002387,,
38396,0.0002175,,
38397,0.0008483,,
38398,0.0008539,,
38399,0.000262,,
38400,0.0002499,,
38401,0.0002754,,
38402,0.0002472,,
38403,0.0002247,,
38404,0.000275,,
38405,0.0002327,,
38406,0.0003028,,
38407,0.0002735,,
38408,0.0003147,,
38409,0.0002132,,
38410,0.0002712,,
38411,0.0002429,,
38412,0.0002718,,
38413,0.0002588,,
38414,0.0002595,,
38415,0.0002456,,
38416,0.0002706,,
38417,0.0002588,,
38418,0.0002577,,
38419,0.0002755,,
38420,0.0002571,,
38421,0.0002586,,
38422,0.0002582,,
38423,0.0002638,,
38424,0.0002577,,
38425,0.0002548,,
38426,0.0002586,,
38427,0.0002639,,
38428,0.0002642,,
38429,0.0002788,,
38430,0.0002697,,
38431,0.0002576,,
38432,0.0002647,,
38433,0.0002612,,
38434,0.0002565,,
38435,0.0002577,,
38436,0.0002669,,
38437,0.0002598,,
38438,0.0002527,,
38439,0.0002559,,
38440,0.0002354,,
38441,0.0002661,,
38442,0.0003137,,
38443,0.0002587,,
38444,0.0002564,,
38445,0.000325,,
38446,0.0002813,,
38447,0.0002618,,
38448,0.000233,,
38449,0.0002781,,
38450,0.0002008,,
38451,0.0002353,,
38452,0.0002708,,
38453,0.0003481,,
38454,0.0002575,,
38455,0.000202,,
38456,0.0008678,,
38457,0.0008814,,
38458,0.0002474,,
38459,0.0002313,,
38460,0.0002389,,
38461,0.0002587,,
38462,0.0002659,,
38463,0.0002704,,
38464,0.0002617,,
38465,0.0002494,,
38466,0.0002755,,
38467,0.0002521,,
38468,0.0002608,,
38469,0.0002583,,
38470,0.0002627,,
38471,0.0002632,,
38472,0.0002847,,
38473,0.0002227,,
38474,0.000271,,
38475,0.0003245,,
38476,0.000247,,
38477,0.0003325,,
38478,0.0002274,,
38479,0.0003314,,
38480,0.0002152,,
38481,0.0002732,,
38482,0.0002232,,
38483,0.0003768,,
38484,0.0002347,,
38485,0.0002281,,
38486,0.0002571,,
38487,0.0002577,,
38488,0.0002553,,
38489,0.0002635,,
38490,0.0002479,,
38491,0.0002746,,
38492,0.0002583,,
38493,0.0002571,,
38494,0.0002873,,
38495,0.0002412,,
38496,0.0002295,,
38497,0.0002515,,
38498,0.0003736,,
38499,0.0002305,,
38500,0.0002528,,
38501,0.0002337,,
38502,0.0002733,,
38503,0.0002624,,
38504,0.0002574,,
38505,0.0002593,,
38506,0.0002539,,
38507,0.0002883,,
38508,0.0002587,,
38509,0.0002494,,
38510,0.0002577,,
38511,0.0002125,,
38512,0.000335,,
38513,0.0002427,,
38514,0.0002232,,
38515,0.0008414,,
38516,0.0008926,,
38517,0.0002467,,
38518,0.0002445,,
38519,0.0002451,,
38520,0.0002503,,
38521,0.0002747,,
38522,0.0002592,,
38523,0.0002759,,
38524,0.0002951,,
38525,0.000264,,
38526,0.0002225,,
38527,0.0002352,,
38528,0.000242,,
38529,0.0002855,,
38530,0.0002649,,
38531,0.0003159,,
38532,0.0002927,,
38533,0.0002591,,
38534,0.0002704,,
38535,0.0002551,,
38536,0.000244,,
38537,0.0002331,,
38538,0.0002513,,
38539,0.0002547,,
38540,0.0002582,,
38541,0.0002455,,
38542,0.0002713,,
38543,0.0002628,,
38544,0.0002588,,
38545,0.0002585,,
38546,0.0002583,,
38547,0.0002589,,
38548,0.0002704,,
38549,0.0002468,,
38550,0.0002737,,
38551,0.0003183,,
38552,0.0002839,,
38553,0.0002722,,
38554,0.0003438,,
38555,0.0003238,,
38556,0.0003349,,
38557,0.0004252,,
38558,0.0004327,,
38559,0.0004169,,
38560,0.0003629,,
38561,0.0003902,,
38562,0.0005127,,
38563,0.0005551,,
38564,0.0003546,,
38565,0.0011012,,
38566,0.0005015,,
38567,0.00098,,
38568,0.000366,,
38569,0.0009882,,
38570,0.0004137,,
38571,0.0006425,,
38572,0.0003999,,
38573,0.0004115,,
38574,0.0003017,,
38575,0.0003372,,
